551.240324601451 18.0 832.0 27467.0
551.4173236020177 17.0 791.0 25973.0
552.2547743854979 17.0 791.0 25968.0
552.4173236020177 17.0 791.0 25970.0
553.2547743854979 17.0 791.0 25958.0
553.4173236020177 17.0 791.0 25957.0
554.2547743854979 17.0 791.0 25954.0
554.4173236020177 17.0 791.0 25951.0
555.2547743854979 17.0 791.0 25931.0
555.4173236020177 16.0 747.0 24433.0
556.285952284667 16.0 746.0 24428.0
556.4173236020177 16.0 747.0 24432.0
557.285952284667 16.0 746.0 24430.0
557.4173236020177 16.0 747.0 24432.0
558.285952284667 16.0 746.0 24428.0
558.4173236020177 16.0 747.0 24427.0
559.285952284667 16.0 746.0 24420.0
559.4173236020177 16.0 747.0 24417.0
560.285952284667 16.0 746.0 24419.0
560.4173236020177 16.0 747.0 24420.0
561.285952284667 16.0 746.0 24428.0
561.4173236020177 16.0 747.0 24427.0
562.285952284667 16.0 746.0 24420.0
562.4173236020177 16.0 747.0 24419.0
563.285952284667 16.0 746.0 24417.0
563.4173236020177 16.0 747.0 24418.0
564.285952284667 16.0 746.0 24417.0
564.4173236020177 16.0 747.0 24418.0
565.285952284667 16.0 746.0 24417.0
565.4173236020177 16.0 747.0 24418.0
566.285952284667 16.0 746.0 24417.0
566.4173236020177 16.0 747.0 24418.0
567.285952284667 16.0 746.0 24417.0
567.4173236020177 16.0 747.0 24418.0
568.285952284667 16.0 746.0 24417.0
568.4173236020177 16.0 747.0 24418.0
569.285952284667 16.0 746.0 24417.0
569.4173236020177 16.0 747.0 24418.0
570.285952284667 16.0 746.0 24417.0
570.4173236020177 16.0 747.0 24418.0
571.285952284667 16.0 746.0 24417.0
571.4173236020177 16.0 747.0 24418.0
572.285952284667 16.0 746.0 24417.0
572.4173236020177 16.0 747.0 24418.0
573.285952284667 16.0 746.0 24417.0
573.4173236020177 16.0 747.0 24418.0
574.285952284667 16.0 746.0 24417.0
574.4173236020177 16.0 747.0 24418.0
575.285952284667 16.0 746.0 24417.0
575.4173236020177 16.0 747.0 24418.0
576.285952284667 16.0 746.0 24417.0
576.4173236020177 16.0 747.0 24418.0
577.285952284667 16.0 746.0 24416.0
